"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34"
"605",0.447322057787174,0.125,0.04,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"606",0.440098661028894,0.125,0.49,0,0.24609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"607",0.126849894291755,0.125,0.49,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"608",0.31677237491191,0.125,0.49,0,0.01171875,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"609",0.20877378435518,0.125,0.49,0,0.01171875,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"610",0.131959126145173,0.125,0.49,0,0.01171875,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"611",0.308668076109937,0.125,0.49,0,0.01171875,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"612",0.214940098661029,0.125,0.49,0,0.01171875,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"613",0.145525017618041,0.125,0.49,0,0.49609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"614",0.145701198026779,0.125,0.49,0,0.12109375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"615",0.315362931642001,0.125,0.49,0,0.12109375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"616",0.335976039464412,0.125,0.49,0,0.12109375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"617",0.439041578576462,0.125,0.49,0,0.12109375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"618",0.179880197322058,0.125,0.49,0,0.12109375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"619",0.135835095137421,0.125,0.49,0,0.12109375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"620",0.310782241014799,0.125,0.19,0,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"621",0.0974277660324172,0.125,0.19,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"622",0.194679351656096,0.125,0.19,0,0.24609375,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"623",0.158562367864693,0.125,0.19,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"624",0.309901338971106,0.125,0.19,0,0.24609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"625",0.141472868217054,0.125,0.19,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"626",0.210887949260042,0.125,0.19,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"627",0.18446088794926,0.125,0.19,0,0.01171875,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"628",0.352184637068358,0.125,0.19,0,0.01171875,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"629",0.376849894291755,0.125,0.19,0,0.01171875,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"630",0.15045806906272,0.125,0.19,0,0.01171875,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"631",0.214059196617336,0.125,0.19,0,0.01171875,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"632",0.173713883016209,0.125,0.19,0,0.49609375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"633",0.13354474982382,0.125,0.19,0,0.49609375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"634",0.211416490486258,0.125,0.19,0,0.49609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"635",0.117864693446089,0.125,0.19,0,0.12109375,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"636",0.180408738548273,0.125,0.19,0,0.12109375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"637",0.337914023960536,0.125,0.19,0,0.12109375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"638",0.128787878787879,0.125,0.19,0,0.12109375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"639",0.143587033121917,0.125,0.09,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"640",0.334390415785765,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"641",0.128787878787879,0.125,0.09,0,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"642",0.317124735729387,0.125,0.09,0,0.01171875,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"643",0.111169837914024,0.125,0.09,0,0.01171875,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"644",0.347427766032417,0.125,0.09,0,0.01171875,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"645",0.364164904862579,0.125,0.09,0,0.01171875,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"646",0.153629316420014,0.125,0.09,0,0.01171875,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"647",0.124911909795631,0.125,0.09,0,0.01171875,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"648",0.377026074700493,0.125,0.09,0,0.49609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"649",0.34830866807611,0.125,0.09,0,0.49609375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"650",0.199964763918252,0.125,0.09,0,0.49609375,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"651",0.312367864693446,0.125,0.09,0,0.49609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"652",0.12262156448203,0.125,0.09,0,0.49609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"653",0.209654686398872,0.125,0.09,0,0.49609375,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"654",0.157857646229739,0.125,0.09,0,0.12109375,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"655",0.121564482029598,0.125,0.09,0,0.12109375,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"656",0.145701198026779,0.125,0.09,0,0.12109375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"657",0.319767441860465,0.125,0.09,0,0.12109375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"658",0.393410852713178,0.125,0.04,0,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"659",0.341789992952784,0.125,0.04,0,0.24609375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"660",0.149577167019027,0.125,0.04,0,0.24609375,0.5,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"661",0.390415785764623,0.125,0.04,0,0.24609375,0.5,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"662",0.14323467230444,0.125,0.04,0,0.24609375,0.125,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"663",0.333861874559549,0.125,0.04,0,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"664",0.128259337561663,0.125,0.04,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"665",0.148167723749119,0.125,0.04,0,0.01171875,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"666",0.106941508104299,0.125,0.04,0,0.01171875,0.25,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"667",0.13953488372093,0.125,0.04,0,0.01171875,1,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"668",0.306025369978858,0.125,0.04,0,0.01171875,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"669",0.124031007751938,0.125,0.04,0,0.01171875,0.5,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"670",0.213002114164905,0.125,0.04,0,0.01171875,0.125,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"671",0.145525017618041,0.125,0.04,0,0.49609375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"672",0.33368569415081,0.125,0.04,0,0.49609375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"673",0.32276250880902,0.125,0.04,0,0.49609375,0.5,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"674",0.323819591261452,0.125,0.04,0,0.49609375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"675",0.122093023255814,0.125,0.04,0,0.49609375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"676",0.144820295983087,0.125,0.04,0,0.12109375,0.25,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"677",0.317477096546864,0.125,0.04,0,0.12109375,0.25,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"678",0.180056377730796,0.125,0.04,0,0.12109375,0.25,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"679",0.155743481324877,0.125,0.04,0,0.12109375,1,1,NA,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"680",0.365221987315011,0.125,0.04,0,0.12109375,1,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"681",0.541754756871036,0.125,0.04,0,0.12109375,1,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"682",0.193798449612403,0.125,0.04,0,0.12109375,1,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"683",0.189746300211417,0.125,0.04,0,0.12109375,0.5,0,NA,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"684",0.324524312896406,0.125,0.04,0,0.12109375,0.125,0,NA,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"685",0.565891472868217,0.125,0.04,0,0.12109375,0.125,0,NA,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"686",0.128787878787879,0.125,0.04,0,0.12109375,0.125,0,NA,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"687",0.144996476391825,0.125,0.49,0.666666666666667,0.24609375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"688",0.126497533474278,0.125,0.49,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"689",0.328576462297393,0.125,0.49,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"690",0.211416490486258,0.125,0.49,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"691",0.12138830162086,0.125,0.49,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"692",0.152748414376321,0.125,0.49,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"693",0.154686398872445,0.125,0.49,0.666666666666667,0.49609375,1,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"694",0.713354474982382,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"695",0.779422128259338,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"696",0.614869626497534,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"697",0.877202255109232,0.125,0.19,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"698",0.812896405919662,0.125,0.19,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"699",0.850070472163495,0.125,0.19,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"700",0.857822410147992,0.125,0.19,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"701",0.764799154334038,0.125,0.04,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"702",0.804439746300211,0.125,0.04,0,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"703",0.599894291754757,0.125,0.04,0,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"704",0.707188160676533,0.125,0.04,0,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"705",0.569591261451727,0.125,0.49,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"706",0.532417195207893,0.125,0.49,0.666666666666667,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"707",0.622093023255814,0.125,0.49,0.666666666666667,0.49609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"708",0.634425651867512,0.125,0.49,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"709",0.720049330514447,0.125,0.49,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"710",0.742600422832981,0.125,0.49,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"711",0.724630021141649,0.125,0.49,0.666666666666667,0.12109375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"712",0.88354474982382,0.125,0.19,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"713",0.809725158562368,0.125,0.19,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"714",0.731501057082452,0.125,0.09,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"715",0.799682875264271,0.125,0.09,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"716",0.686222692036646,0.125,0.09,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"717",0.761451726568006,0.125,0.09,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"718",0.687632135306554,0.125,0.09,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"719",0.748062015503876,0.125,0.04,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"720",0.622797744890768,0.125,0.04,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"721",0.697674418604651,0.125,0.04,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"722",0.858879492600423,0.125,0.04,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"723",0.824171952078929,0.125,0.49,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"724",0.649753347427766,0.125,0.49,0,0.01171875,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"725",0.637068357998591,0.125,0.49,0,0.49609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"726",0.64922480620155,0.125,0.49,0,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"727",0.596018322762509,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"728",0.650810429880197,0.125,0.19,0,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"729",0.796687808315715,0.125,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"730",0.651162790697674,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"731",0.53646934460888,0.5,0.09,0,0.24609375,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"732",0.746476391825229,0.125,0.19,0,0.12109375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"733",0.705954897815363,0.125,0.09,0,0.24609375,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"734",0.585623678646934,0.125,0.04,0,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"735",0.594785059901339,0.125,0.04,0,0.01171875,1,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"736",0.574524312896406,0.125,0.04,0,0.12109375,0.125,0,NA,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,1
"737",0.123678646934461,0.125,0.49,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"738",0.130373502466526,0.125,0.49,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"739",0.134954193093728,0.125,0.49,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"740",0.131254404510218,0.125,0.49,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"741",0.119626497533474,0.125,0.49,0.666666666666667,0.12109375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"742",0.308139534883721,0.125,0.19,0.666666666666667,0.24609375,0.25,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"743",0.0495066948555321,0.125,0.19,0.666666666666667,0.24609375,1,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"744",0.0563777307963354,0.125,0.19,0.666666666666667,0.24609375,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"745",0.131959126145173,0.125,0.19,0.666666666666667,0.24609375,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"746",0.150281888653982,0.125,0.19,0.666666666666667,0.01171875,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"747",0.124735729386892,0.125,0.19,0.666666666666667,0.01171875,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"748",0.0562015503875969,0.125,0.19,0.666666666666667,0.01171875,0.5,0,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"749",0.209830866807611,0.125,0.19,0.666666666666667,0.01171875,0.125,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"750",0.136187455954898,0.125,0.19,0.666666666666667,0.01171875,0.125,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"751",0.143058491895701,0.125,0.19,0.666666666666667,0.49609375,0.25,1,NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"752",0.12737843551797,0.125,0.19,0.666666666666667,0.49609375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"753",0.160676532769556,0.125,0.19,0.666666666666667,0.49609375,1,0,NA,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"754",0.130197322057787,0.125,0.19,0.666666666666667,0.49609375,0.5,0,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"755",0.328400281888654,0.125,0.19,0.666666666666667,0.49609375,0.125,0,NA,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"756",0.123150105708245,0.125,0.19,0.666666666666667,0.12109375,0.25,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
"757",0.119450317124736,0.125,0.19,0.666666666666667,0.12109375,1,0,NA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,0,0,1
